typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,44,11.60714286,0,0,0,0,0,1,11.55974957,0,0,0,0,0,1,5.904163623,0,0,0,0,0,1,0.0,0,0,0,0,0,1,2.11e-14,0,0,0,0,0,1,10.71768436,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.004476427,0,0,0,0,0,1,15.29998502,0,0,0,0,0,1,4.0099999999999996e-16,0,0,0,0,0,1,4.0099999999999996e-16,0,0,0,0,0,1,16.1850198,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,45,9.375,0,0,0,0,0,1,18.77325107,0,0,0,0,1,0,46.38888889,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.657054716,0,0,0,0,0,1,18.08900288,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.030293566,0,0,0,0,0,1,17.54563295,0,0,0,0,0,1,0.657054716,0,0,0,0,0,1,0.657054716,0,0,0,0,0,1,22.08273654,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,46,8.928571429,0,0,0,0,0,1,18.11995282,0,0,0,0,0,1,5.20477234,0,0,0,0,0,1,0.0,0,0,0,0,0,1,2.73e-14,0,0,0,0,0,1,17.201763699999997,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.019018266000000002,0,0,0,0,0,1,17.06735323,0,0,0,0,0,1,4.08e-16,0,0,0,0,0,1,4.08e-16,0,0,0,0,0,1,16.11761732,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,47,13.83928571,0,0,0,0,0,1,15.99673351,0,0,0,0,0,1,55.20661157,0,0,0,0,0,1,0.0,0,0,0,0,0,1,1.028330007,0,0,0,0,0,1,15.46475995,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.10899641199999999,0,0,0,0,0,1,15.341231400000002,0,0,0,0,0,1,1.028330007,0,0,0,0,0,1,1.028330007,0,0,0,0,0,1,21.11382593,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,48,61.60714286,0,0,1,0,0,0,6.433173032999999,0,0,0,0,0,1,64.60348162,0,0,0,0,1,0,0.0,0,0,0,0,0,1,3.633490896,0,0,0,0,0,1,8.163080162,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.769012811,0,0,0,0,0,1,6.899252067000001,0,0,0,0,0,1,3.633490896,0,0,0,0,0,1,3.633490896,0,0,0,0,0,1,20.37239869,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
1,49,22.16386555,0,0,0,0,0,1,37.76426822,0,0,1,0,0,0,75.56561086,0,0,1,0,0,0,10.90989562,0,0,1,0,0,0,32.50050751,0,0,1,0,0,0,40.30000308,0,0,1,0,0,0,19.11764706,0,0,0,0,1,0,10.18163774,0,0,1,0,0,0,38.33072511,0,0,1,0,0,0,32.50050751,0,1,0,1,0,0,32.50050751,0,1,0,1,0,0,18.22394473,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,50,20.68452381,0,0,0,0,0,1,32.94619363,0,0,0,0,1,0,68.72427984,0,0,0,0,1,0,8.22259209,0,0,0,0,1,0,7.974754867000001,0,0,0,0,1,0,32.5704242,0,0,0,0,1,0,25.75757576,0,0,0,0,1,0,4.327747373,0,0,0,0,1,0,32.14122569,0,0,0,0,1,0,7.974754867000001,0,0,0,0,1,0,7.974754867000001,0,0,0,0,1,0,36.72592468,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,51,8.928571429,0,0,0,0,0,1,18.41938118,0,0,0,0,1,0,41.59402242,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.271896354,0,0,0,0,0,1,17.57061744,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.021415998,0,0,0,0,0,1,16.62181544,0,0,0,0,0,1,0.271896354,0,0,0,0,0,1,0.271896354,0,0,0,0,0,1,22.78203724,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,52,9.375,0,0,0,0,0,1,18.77325107,0,0,0,0,1,0,46.38888889,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.657054716,0,0,0,0,0,1,18.08900288,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.030293566,0,0,0,0,0,1,17.54563295,0,0,0,0,0,1,0.657054716,0,0,0,0,0,1,0.657054716,0,0,0,0,0,1,22.08273654,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,53,22.02380952,0,0,0,0,0,1,12.31285727,0,0,0,0,0,1,54.84400657,0,0,0,0,0,1,0.0,0,0,0,0,0,1,11.23691124,0,0,0,0,1,0,12.72803922,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.199248955,0,0,0,0,0,1,12.97777133,0,0,0,0,0,1,11.23691124,0,0,0,0,1,0,11.23691124,0,0,0,0,1,0,21.14752717,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,54,33.16326531,0,0,0,0,1,0,19.77134561,0,0,0,0,1,0,68.58316222,0,0,0,0,1,0,4.224763395,0,0,0,0,1,0,3.193728605,0,0,0,0,0,1,20.79282686,0,0,0,0,1,0,57.14285714,0,0,0,0,1,0,2.747790909,0,0,0,0,1,0,17.65917566,0,0,0,0,1,0,3.193728605,0,0,0,0,0,1,3.193728605,0,0,0,0,0,1,20.119639399999997,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,55,36.78571429,0,0,0,0,1,0,21.44088558,0,0,0,0,1,0,73.73068433,0,0,1,0,0,0,4.216749866000001,0,0,0,0,1,0,6.931851032999999,0,0,0,0,1,0,22.75126891,0,0,0,0,1,0,40.0,0,0,0,0,1,0,8.851120732,0,0,1,0,0,0,20.35091944,0,0,0,0,1,0,6.931851032999999,0,0,0,0,1,0,6.931851032999999,0,0,0,0,1,0,19.36978684,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,56,19.89795918,0,0,0,0,0,1,31.96624626,0,0,0,0,1,0,61.06032907,0,0,0,0,1,0,1.153775335,0,0,0,0,1,0,5.761415327999999,0,0,0,0,1,0,32.636501300000006,0,0,0,0,1,0,52.38095238,0,0,0,0,1,0,0.789516142,0,0,0,0,0,1,30.19409751,0,0,0,0,1,0,5.761415327999999,0,0,0,0,1,0,5.761415327999999,0,0,0,0,1,0,20.62515797,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,57,74.10714286,0,1,0,1,0,0,12.62135922,0,0,0,0,0,1,65.10721248,0,0,0,0,1,0,0.0,0,0,0,0,0,1,15.19719372,0,0,0,0,1,0,18.46663907,0,0,0,0,1,0,100.0,1,1,0,0,0,0,1.116180725,0,0,0,0,0,1,11.89185217,0,0,0,0,0,1,15.19719372,0,0,1,0,0,0,15.19719372,0,0,1,0,0,0,20.33869745,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,58,62.05357143,0,0,1,0,0,0,12.45803466,0,0,0,0,0,1,70.91295117,0,0,0,0,1,0,0.0,0,0,0,0,0,1,4.360369018,0,0,0,0,0,1,13.42893182,0,0,0,0,0,1,100.0,1,1,0,0,0,0,3.447702112,0,0,0,0,1,0,12.42611086,0,0,0,0,0,1,4.360369018,0,0,0,0,0,1,4.360369018,0,0,0,0,0,1,19.98483444,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,59,21.66149068,0,0,0,0,0,1,51.04799927,0,1,0,1,0,0,76.7816092,0,1,0,1,0,0,10.561089599999999,0,0,0,0,1,0,17.55658825,0,0,1,0,0,0,52.02265569,0,1,0,1,0,0,18.97233202,0,0,0,0,1,0,23.31032229,0,1,0,1,0,0,49.34559616,0,1,0,1,0,0,17.55658825,0,0,1,0,0,0,17.55658825,0,0,1,0,0,0,28.90723734,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,60,57.14285714,0,0,0,0,1,0,13.78277833,0,0,0,0,0,1,65.234375,0,0,0,0,1,0,0.0,0,0,0,0,0,1,8.47186371,0,0,0,0,1,0,17.60097858,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.916116084,0,0,0,0,1,0,12.47446869,0,0,0,0,0,1,8.47186371,0,0,0,0,1,0,8.47186371,0,0,0,0,1,0,20.33027214,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,61,8.035714286000001,0,0,0,0,0,1,17.48480174,0,0,0,0,0,1,45.44217687,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.503991723,0,0,0,0,0,1,16.3146074,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.021275977,0,0,0,0,0,1,17.56759324,0,0,0,0,0,1,0.503991723,0,0,0,0,0,1,0.503991723,0,0,0,0,0,1,22.20911619,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,62,8.928571429,0,0,0,0,0,1,18.41938118,0,0,0,0,1,0,41.59402242,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.271896354,0,0,0,0,0,1,17.57061744,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.021415998,0,0,0,0,0,1,16.62181544,0,0,0,0,0,1,0.271896354,0,0,0,0,0,1,0.271896354,0,0,0,0,0,1,22.78203724,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,63,16.96428571,0,0,0,0,0,1,10.18963796,0,0,0,0,0,1,50.68285281,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.443650224,0,0,0,0,0,1,9.776261185,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.029009605,0,0,0,0,0,1,11.45682098,0,0,0,0,0,1,0.443650224,0,0,0,0,0,1,0.443650224,0,0,0,0,0,1,21.56879265,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
1,64,28.125,0,0,0,0,0,1,14.07313311,0,0,0,0,0,1,60.18018018,0,0,0,0,0,1,0.007236942,0,0,0,0,0,1,1.756053642,0,0,0,0,0,1,13.60106217,0,0,0,0,0,1,83.33333333,0,1,0,1,0,0,0.580764425,0,0,0,0,0,1,14.54572596,0,0,0,0,0,1,1.756053642,0,0,0,0,0,1,1.756053642,0,0,0,0,0,1,20.69256045,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,65,43.30357143,0,0,0,0,1,0,14.93512385,0,0,0,0,0,1,65.36203523,0,0,0,0,1,0,0.0,0,0,0,0,0,1,2.61867378,0,0,0,0,0,1,14.9978396,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.9326898190000001,0,0,0,0,1,0,13.98999442,0,0,0,0,0,1,2.61867378,0,0,0,0,0,1,2.61867378,0,0,0,0,0,1,20.32184683,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,66,28.57142857,0,0,0,0,1,0,25.65102985,0,0,0,0,1,0,71.06382979,0,0,0,0,1,0,1.410165167,0,0,0,0,1,0,6.852471368,0,0,0,0,1,0,27.98095343,0,0,0,0,1,0,42.42424242,0,0,0,0,1,0,9.624513519,0,0,1,0,0,0,23.24187809,0,0,0,0,1,0,6.852471368,0,0,0,0,1,0,6.852471368,0,0,0,0,1,0,19.97640913,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,67,68.45238095,0,1,0,1,0,0,11.07884947,0,0,0,0,0,1,70.31578947,0,0,0,0,1,0,0.0,0,0,0,0,0,1,3.156224939,0,0,0,0,0,1,11.51271918,0,0,0,0,0,1,100.0,1,1,0,0,0,0,2.067036987,0,0,0,0,1,0,12.26468881,0,0,0,0,0,1,3.156224939,0,0,0,0,0,1,3.156224939,0,0,0,0,0,1,20.01853568,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,68,10.71428571,0,0,0,0,0,1,16.74984121,0,0,0,0,0,1,49.04552129,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.406838903,0,0,0,0,0,1,15.56547454,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.046791959,0,0,0,0,0,1,16.73853998,0,0,0,0,0,1,0.406838903,0,0,0,0,0,1,0.406838903,0,0,0,0,0,1,21.75414946,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,69,15.17857143,0,0,0,0,0,1,17.031122399999997,0,0,0,0,0,1,55.38971808,0,0,0,0,0,1,0.0,0,0,0,0,0,1,1.2938702659999999,0,0,0,0,0,1,16.59939988,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.185326386,0,0,0,0,0,1,15.71534569,0,0,0,0,0,1,1.2938702659999999,0,0,0,0,0,1,1.2938702659999999,0,0,0,0,0,1,21.09697531,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,70,14.28571429,0,0,0,0,0,1,4.3734688319999995,0,0,0,0,0,1,46.06896552,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.538298485,0,0,0,0,0,1,4.755489487,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.01339343,0,0,0,0,0,1,4.318625802,0,0,0,0,0,1,0.538298485,0,0,0,0,0,1,0.538298485,0,0,0,0,0,1,22.12486309,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,71,16.96428571,0,0,0,0,0,1,11.36013066,0,0,0,0,0,1,50.68285281,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.5414736960000001,0,0,0,0,0,1,11.0623907,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.029009605,0,0,0,0,0,1,12.77630746,0,0,0,0,0,1,0.5414736960000001,0,0,0,0,0,1,0.5414736960000001,0,0,0,0,0,1,21.56879265,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,72,15.23109244,0,0,0,0,0,1,43.68932039,0,0,1,0,0,0,70.16806723,0,0,0,0,1,0,22.00206917,0,1,0,1,0,0,2.911935615,0,0,0,0,0,1,39.72541997,0,0,1,0,0,0,9.558823529,0,0,0,0,1,0,3.096588029,0,0,0,0,1,0,47.52243169,0,0,1,0,0,0,2.911935615,0,0,0,0,0,1,2.911935615,0,0,0,0,0,1,56.34847081,0,1,0,1,0,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,73,39.88095238,0,0,0,0,1,0,15.933218400000001,0,0,0,0,0,1,66.40159046,0,0,0,0,1,0,0.010683105,0,0,0,0,0,1,5.288660642,0,0,0,0,1,0,17.75174836,0,0,0,0,0,1,86.66666667,0,1,0,1,0,0,4.40175401,0,0,0,0,1,0,14.50380256,0,0,0,0,0,1,5.288660642,0,0,0,0,1,0,5.288660642,0,0,0,0,1,0,20.25444435,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,74,8.928571429,0,0,0,0,0,1,11.10607023,0,0,0,0,0,1,42.60204082,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.035696028,0,0,0,0,0,1,9.787542988,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.004969555,0,0,0,0,0,1,13.672653500000001,0,0,0,0,0,1,0.035696028,0,0,0,0,0,1,0.035696028,0,0,0,0,0,1,22.62195636,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,75,8.928571429,0,0,0,0,0,1,16.66817893,0,0,0,0,0,1,5.20477234,0,0,0,0,0,1,0.0,0,0,0,0,0,1,1.9e-15,0,0,0,0,0,1,15.39868217,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.019018266000000002,0,0,0,0,0,1,16.62363469,0,0,0,0,0,1,4.08e-16,0,0,0,0,0,1,4.08e-16,0,0,0,0,0,1,16.11761732,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,76,27.597402600000002,0,0,0,0,0,1,27.44760004,0,0,0,0,1,0,74.38752784,0,0,1,0,0,0,10.26244346,0,0,0,0,1,0,4.490908425,0,0,0,0,0,1,27.92717021,0,0,0,0,1,0,29.09090909,0,0,0,0,1,0,3.855481086,0,0,0,0,1,0,24.56271924,0,0,0,0,1,0,4.490908425,0,0,0,0,1,0,4.490908425,0,0,0,0,1,0,15.07287893,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,77,8.928571429,0,0,0,0,0,1,18.11995282,0,0,0,0,0,1,5.20477234,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.05e-14,0,0,0,0,0,1,17.201763699999997,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.019018266000000002,0,0,0,0,0,1,17.06735323,0,0,0,0,0,1,4.08e-16,0,0,0,0,0,1,4.08e-16,0,0,0,0,0,1,16.11761732,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,78,11.16071429,0,0,0,0,0,1,16.87687143,0,0,0,0,0,1,50.22556391,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.5505167670000001,0,0,0,0,0,1,15.9740646,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.070767871,0,0,0,0,0,1,16.44121905,0,0,0,0,0,1,0.5505167670000001,0,0,0,0,0,1,0.5505167670000001,0,0,0,0,0,1,21.61934451,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,79,8.928571429,0,0,0,0,0,1,16.66817893,0,0,0,0,0,1,5.20477234,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0,1,15.39868217,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.019018266000000002,0,0,0,0,0,1,16.62363469,0,0,0,0,0,1,4.08e-16,0,0,0,0,0,1,4.08e-16,0,0,0,0,0,1,16.11761732,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,80,12.5,0,0,0,0,0,1,10.00816623,0,0,0,0,0,1,5.904163623,0,0,0,0,0,1,0.0,0,0,0,0,0,1,1.91e-14,0,0,0,0,0,1,9.460858538,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.004867188,0,0,0,0,0,1,12.81786291,0,0,0,0,0,1,4.04e-16,0,0,0,0,0,1,4.04e-16,0,0,0,0,0,1,16.1850198,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,81,30.35714286,0,0,0,0,1,0,9.073586789,0,0,0,0,0,1,50.60606061,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.96199525,0,0,0,0,0,1,10.78055696,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.022788365,0,0,0,0,0,1,9.242461786,0,0,0,0,0,1,0.96199525,0,0,0,0,0,1,0.96199525,0,0,0,0,0,1,21.57721796,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,82,22.32142857,0,0,0,0,0,1,10.96089284,0,0,0,0,0,1,54.04530744,0,0,0,0,0,1,0.0,0,0,0,0,0,1,2.016255543,0,0,0,0,0,1,10.469447,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.180180337,0,0,0,0,0,1,12.07081345,0,0,0,0,0,1,2.016255543,0,0,0,0,0,1,2.016255543,0,0,0,0,0,1,21.22335496,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,83,12.5,0,0,0,0,0,1,17.8568188,0,0,0,0,0,1,53.95799677,0,0,0,0,0,1,0.0,0,0,0,0,0,1,1.6035328919999998,0,0,0,0,0,1,17.76328079,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.101769842,0,0,0,0,0,1,15.77606257,0,0,0,0,0,1,1.6035328919999998,0,0,0,0,0,1,1.6035328919999998,0,0,0,0,0,1,21.23178027,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,84,12.05357143,0,0,0,0,0,1,16.42319209,0,0,0,0,0,1,53.44,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.664412349,0,0,0,0,0,1,15.67981387,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.080548179,0,0,0,0,0,1,15.12424787,0,0,0,0,0,1,0.664412349,0,0,0,0,0,1,0.664412349,0,0,0,0,0,1,21.28233213,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,85,19.73214286,0,0,0,0,0,1,39.96007622,0,0,1,0,0,0,71.06382979,0,0,0,0,1,0,6.6703380260000005,0,0,0,0,1,0,8.706853028,0,0,0,0,1,0,40.33649334,0,0,1,0,0,0,24.73684211,0,0,0,0,1,0,15.07899905,0,1,0,1,0,0,37.60797539,0,0,1,0,0,0,8.706853028,0,0,0,0,1,0,8.706853028,0,0,0,0,1,0,19.09175162,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,86,10.71428571,0,0,0,0,0,1,14.63569549,0,0,0,0,0,1,52.931854200000004,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.359175391,0,0,0,0,0,1,13.43669223,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.05703296099999999,0,0,0,0,0,1,15.50036943,0,0,0,0,0,1,0.359175391,0,0,0,0,0,1,0.359175391,0,0,0,0,0,1,21.33288398,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
0,87,20.53571429,0,0,0,0,0,1,8.610833863,0,0,0,0,0,1,53.69774920000001,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.08934741,0,0,0,0,0,1,8.718797318,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.139430157,0,0,0,0,0,1,8.971430300000002,0,0,0,0,0,1,4.08934741,0,0,0,0,0,1,4.08934741,0,0,0,0,0,1,21.2570562,0,0,0,0,1,0,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
1,88,52.38095238,0,0,0,0,1,0,9.826694492,0,0,0,0,0,1,64.72868217,0,0,0,0,1,0,0.0,0,0,0,0,0,1,4.384248383,0,0,0,0,0,1,11.22487091,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.677769307,0,0,0,0,0,1,9.142974556,0,0,0,0,0,1,4.384248383,0,0,0,0,0,1,4.384248383,0,0,0,0,0,1,20.36397338,0,0,0,0,0,1,0.02437913,0.123809524,3.1332912189999997,1.305217589,0.243837754,-0.12626265,0.30708661417322836,0.20588235294117646,0.13630041724617525,0.33029612756264237
