typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,90,26.69172932,0,0,0,0,1,0,11.19473189,0,0,0,0,0,1,48.08544723,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.747521909,0,0,0,0,0,1,12.89035599,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.36074151600000004,0,0,0,0,0,1,10.05669524,0,0,0,0,0,1,0.747521909,0,0,0,0,0,1,0.747521909,0,0,0,0,0,1,53.53391685,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,91,15.16290727,0,0,0,0,0,1,20.00342085,0,0,0,0,1,0,62.80045652,0,0,0,0,1,0,6.611440074,0,0,0,0,1,0,3.3058174510000002,0,0,0,0,0,1,19.72330615,0,0,0,0,1,0,41.66666667,0,0,0,0,1,0,1.326083084,0,0,0,0,0,1,18.917624399999998,0,0,0,0,1,0,3.3058174510000002,0,0,0,0,0,1,3.3058174510000002,0,0,0,0,0,1,51.01750547,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,92,18.42105263,0,0,0,0,0,1,11.6736509,0,0,0,0,0,1,47.45123804,0,0,0,0,0,1,0.0,0,0,0,0,1,0,1.2374230940000002,0,0,0,0,0,1,12.66050407,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.11973424199999999,0,0,0,0,0,1,11.19816855,0,0,0,0,0,1,1.2374230940000002,0,0,0,0,0,1,1.2374230940000002,0,0,0,0,0,1,53.61050328,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,93,14.28571429,0,0,0,0,0,1,13.52946207,0,0,0,0,0,1,59.77184006,0,0,0,0,1,0,0.0,0,0,0,0,1,0,1.255473566,0,0,0,0,0,1,12.68844482,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.460949737,0,0,0,0,0,1,13.39391568,0,0,0,0,0,1,1.255473566,0,0,0,0,0,1,1.255473566,0,0,0,0,0,1,52.39606127,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,94,15.41353383,0,0,0,0,0,1,19.63567947,0,0,0,0,1,0,61.61329283,0,0,0,0,1,0,4.877767123,0,0,0,0,1,0,4.993298915,0,0,0,0,0,1,19.58470867,0,0,0,0,1,0,39.28571429,0,0,0,0,1,0,1.879466175,0,0,0,0,1,0,19.29282703,0,0,0,0,1,0,4.993298915,0,0,0,0,0,1,4.993298915,0,0,0,0,0,1,50.66739606,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,95,37.3254565,0,0,0,0,1,0,16.00102626,0,0,0,0,1,0,71.70723602,0,0,0,0,1,0,8.303239217,0,0,0,0,1,0,10.13831747,0,0,0,0,1,0,16.38347491,0,0,0,0,1,0,33.33333333,0,0,0,0,1,0,4.935567093,0,0,0,0,1,0,16.52818541,0,0,0,0,1,0,10.13831747,0,0,0,0,1,0,10.13831747,0,0,0,0,1,0,50.76586433,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,96,32.49194415,0,0,0,0,1,0,14.48730009,0,0,0,0,1,0,67.14586274,0,0,0,0,1,0,2.586234778,0,0,0,0,1,0,13.04991041,0,0,0,0,1,0,15.45222118,0,0,0,0,1,0,52.38095238,0,0,1,0,0,0,5.651568022999999,0,0,1,0,0,0,15.26410588,0,0,0,0,1,0,13.04991041,0,0,0,0,1,0,13.04991041,0,0,0,0,1,0,51.82713348,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,97,30.92105263,0,0,0,0,1,0,18.23313093,0,0,0,0,1,0,75.58612924,0,0,1,0,0,0,24.29317035,0,0,1,0,0,0,4.347488998999999,0,0,0,0,0,1,18.22908427,0,0,0,0,1,0,46.42857143,0,0,0,0,1,0,3.046956433,0,0,0,0,1,0,18.23635038,0,0,0,0,1,0,4.347488998999999,0,0,0,0,0,1,4.347488998999999,0,0,0,0,0,1,43.66520788,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,98,23.98496241,0,0,0,0,1,0,13.51235782,0,0,0,0,0,1,57.00658156,0,0,0,0,1,0,0.0,0,0,0,0,1,0,1.367967468,0,0,0,0,0,1,13.76066427,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.939890775,0,0,0,0,0,1,13.30485009,0,0,0,0,0,1,1.367967468,0,0,0,0,0,1,1.367967468,0,0,0,0,0,1,52.62582057,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,99,12.03007519,0,0,0,0,0,1,13.14461644,0,0,0,0,0,1,53.33750316,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.274478436,0,0,0,0,0,1,12.12852647,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.195609946,0,0,0,0,0,1,13.95993047,0,0,0,0,0,1,0.274478436,0,0,0,0,0,1,0.274478436,0,0,0,0,0,1,52.96498906,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,100,43.23308271,0,0,0,0,1,0,8.423843325,0,0,0,0,0,1,65.63575703,0,0,0,0,1,0,0.0,0,0,0,0,1,0,4.983773193999999,0,0,0,0,0,1,8.002880205,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.40838904,0,0,0,0,0,1,9.653343477,0,0,0,0,0,1,4.983773193999999,0,0,0,0,0,1,4.983773193999999,0,0,0,0,0,1,51.96936543,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,101,10.90225564,0,0,0,0,0,1,13.11896006,0,0,0,0,0,1,45.88940016,0,0,0,0,0,1,0.0,0,0,0,0,1,0,1.226001242,0,0,0,0,0,1,12.40514442,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.194058365,0,0,0,0,0,1,12.79002217,0,0,0,0,0,1,1.226001242,0,0,0,0,0,1,1.226001242,0,0,0,0,0,1,53.80743982,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,102,16.70247046,0,0,0,0,0,1,16.87334303,0,0,0,0,1,0,48.45494583,0,0,0,0,0,1,0.075718047,0,0,0,0,1,0,0.815733046,0,0,0,0,0,1,18.75945528,0,0,0,0,1,0,57.14285714,0,0,1,0,0,0,1.057681305,0,0,0,0,0,1,15.54857704,0,0,0,0,1,0,0.815733046,0,0,0,0,0,1,0.815733046,0,0,0,0,0,1,53.49015317,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,103,14.84962406,0,0,0,0,0,1,14.22218421,0,0,0,0,1,0,55.17418135,0,0,0,0,0,1,0.149632571,0,0,0,0,1,0,3.3065092380000003,0,0,0,0,0,1,14.18240945,0,0,0,0,0,1,83.33333333,0,1,0,1,0,0,0.28839828300000003,0,0,0,0,0,1,14.51945736,0,0,0,0,1,0,3.3065092380000003,0,0,0,0,0,1,3.3065092380000003,0,0,0,0,0,1,52.78993435,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,104,8.928571429,0,0,0,0,0,1,19.94355597,0,0,0,0,1,0,50.88902643,0,0,0,0,0,1,2.170814181,0,0,0,0,1,0,0.551746682,0,0,0,0,0,1,18.89727968,0,0,0,0,1,0,50.0,0,0,1,0,0,0,0.481699566,0,0,0,0,0,1,18.71314788,0,0,0,0,1,0,0.551746682,0,0,0,0,0,1,0.551746682,0,0,0,0,0,1,52.69146608,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,105,8.646616541,0,0,0,0,0,1,14.87214573,0,0,0,0,1,0,43.64042091,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.24904485399999998,0,0,0,0,0,1,14.31913862,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.130817764,0,0,0,0,0,1,13.72384872,0,0,0,0,0,1,0.24904485399999998,0,0,0,0,0,1,0.24904485399999998,0,0,0,0,0,1,54.11378556,0,0,1,0,0,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,106,10.90225564,0,0,0,0,0,1,13.11896006,0,0,0,0,0,1,45.88940016,0,0,0,0,0,1,0.0,0,0,0,0,1,0,1.226001242,0,0,0,0,0,1,12.40514442,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.194058365,0,0,0,0,0,1,12.79002217,0,0,0,0,0,1,1.226001242,0,0,0,0,0,1,1.226001242,0,0,0,0,0,1,53.80743982,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,107,32.10526316,0,0,0,0,1,0,20.54220474,0,0,0,0,1,0,77.79210798,0,1,0,1,0,0,21.37798037,0,0,1,0,0,0,4.874224977,0,0,0,0,0,1,21.05735124,0,0,0,0,1,0,31.11111111,0,0,0,0,1,0,7.01963422,0,0,1,0,0,0,20.080927600000003,0,0,0,0,1,0,4.874224977,0,0,0,0,0,1,4.874224977,0,0,0,0,0,1,47.35229759,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,108,16.16541353,0,0,0,0,0,1,16.77926965,0,0,0,0,1,0,48.36207895,0,0,0,0,0,1,0.039505068,0,0,0,0,1,0,0.563687391,0,0,0,0,0,1,17.20049515,0,0,0,0,1,0,66.66666667,0,1,0,1,0,0,0.7577385209999999,0,0,0,0,0,1,15.71524358,0,0,0,0,1,0,0.563687391,0,0,0,0,0,1,0.563687391,0,0,0,0,0,1,53.50109409,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,109,31.20300752,0,0,0,0,1,0,9.997434362,0,0,0,0,0,1,58.95644333,0,0,0,0,1,0,0.0,0,0,0,0,1,0,4.096153386,0,0,0,0,0,1,12.74473295,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.190528859,0,0,0,0,0,1,9.061591177999999,0,0,0,0,0,1,4.096153386,0,0,0,0,0,1,4.096153386,0,0,0,0,0,1,52.46170678,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,110,25.93984962,0,0,0,0,1,0,10.26255024,0,0,0,0,0,1,48.08544723,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.323737435,0,0,0,0,0,1,10.40007239,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.333357868,0,0,0,0,0,1,10.14710352,0,0,0,0,0,1,0.323737435,0,0,0,0,0,1,0.323737435,0,0,0,0,0,1,53.53391685,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,111,23.87218045,0,0,0,0,1,0,13.23013769,0,0,0,0,0,1,56.38326509,0,0,0,0,0,1,0.0,0,0,0,0,1,0,1.831244521,0,0,0,0,0,1,13.27867786,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.548886269,0,0,0,0,0,1,12.70878258,0,0,0,0,0,1,1.831244521,0,0,0,0,0,1,1.831244521,0,0,0,0,0,1,52.68052516,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,112,22.18045113,0,0,0,0,1,0,8.706063457,0,0,0,0,0,1,45.72171549,0,0,0,0,0,1,0.0,0,0,0,0,1,0,1.309046795,0,0,0,0,0,1,10.16814548,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.070337047,0,0,0,0,0,1,8.385193601000001,0,0,0,0,0,1,1.309046795,0,0,0,0,0,1,1.309046795,0,0,0,0,0,1,53.82932166,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
1,113,21.53598281,0,0,0,0,0,1,22.92824767,0,0,0,0,1,0,71.12915178,0,0,0,0,1,0,2.499551304,0,0,0,0,1,0,8.01700628,0,0,0,0,1,0,21.88581302,0,0,0,0,1,0,42.85714286,0,0,0,0,1,0,2.55345788,0,0,0,0,1,0,24.14107359,0,0,0,0,1,0,8.01700628,0,0,0,0,1,0,8.01700628,0,0,0,0,1,0,51.28008753,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,114,17.66917293,0,0,0,0,0,1,6.473958779,0,0,0,0,0,1,47.54088899,0,0,0,0,0,1,0.0,0,0,0,0,1,0,1.311422649,0,0,0,0,0,1,7.0437599010000005,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.018870127,0,0,0,0,0,1,5.972843734,0,0,0,0,0,1,1.311422649,0,0,0,0,0,1,1.311422649,0,0,0,0,0,1,53.59956236,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,115,7.518796992,0,0,0,0,0,1,7.602839306,0,0,0,0,0,1,50.9911125,0,0,0,0,0,1,0.0,0,0,0,0,1,0,2.0146986730000003,0,0,0,0,0,1,7.250633112999999,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.078799877,0,0,0,0,0,1,8.120023627,0,0,0,0,0,1,2.0146986730000003,0,0,0,0,0,1,2.0146986730000003,0,0,0,0,0,1,53.20568928,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,116,19.36090226,0,0,0,0,0,1,13.09330369,0,0,0,0,0,1,48.1773314,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.42093178299999995,0,0,0,0,0,1,13.23627322,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.413534798,0,0,0,0,0,1,12.44279424,0,0,0,0,0,1,0.42093178299999995,0,0,0,0,0,1,0.42093178299999995,0,0,0,0,0,1,53.52297593,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,117,16.54135338,0,0,0,0,0,1,9.073804841,0,0,0,0,0,1,45.72171549,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.679234551,0,0,0,0,0,1,9.147044471000001,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.039740612,0,0,0,0,0,1,10.36346788,0,0,0,0,0,1,0.679234551,0,0,0,0,0,1,0.679234551,0,0,0,0,0,1,53.82932166,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,118,38.72180451,0,0,0,0,1,0,9.817839733,0,0,0,0,0,1,64.82425163,0,0,0,0,1,0,0.0,0,0,0,0,1,0,17.41730256,0,0,0,0,1,0,13.48066776,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.305987032,0,0,0,0,0,1,9.139135412,0,0,0,0,0,1,17.41730256,0,0,0,0,1,0,17.41730256,0,0,0,0,1,0,52.02407002,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,119,8.646616541,0,0,0,0,0,1,6.473958779,0,0,0,0,0,1,34.98679522,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.053114796,0,0,0,0,0,1,7.56337541,0,0,0,0,0,1,0.0,0,0,0,0,1,0,5.02e-18,0,0,0,0,0,1,7.503330134,0,0,0,0,0,1,0.053114796,0,0,0,0,0,1,0.053114796,0,0,0,0,0,1,55.62363239,0,0,1,0,0,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,120,29.5112782,0,0,0,0,1,0,19.55871034,0,0,0,0,1,0,68.36656244,0,0,0,0,1,0,3.139601575,0,0,0,0,1,0,19.40522943,0,0,0,0,1,0,20.99381317,0,0,0,0,1,0,46.42857143,0,0,0,0,1,0,6.765549173999999,0,0,1,0,0,0,19.77944201,0,0,0,0,1,0,19.40522943,0,0,0,0,1,0,19.40522943,0,0,0,0,1,0,51.59737418,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,121,54.5112782,0,0,0,0,1,0,11.23749252,0,0,0,0,0,1,67.14586274,0,0,0,0,1,0,0.0,0,0,0,0,1,0,9.196381087999999,0,0,0,0,1,0,13.26835785,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.9367022040000001,0,0,0,0,1,0,10.65174817,0,0,0,0,0,1,9.196381087999999,0,0,0,0,1,0,9.196381087999999,0,0,0,0,1,0,51.87089716,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,122,57.14285714,0,0,0,0,1,0,11.64799453,0,0,0,0,0,1,67.6639282,0,0,0,0,1,0,0.0,0,0,0,0,1,0,13.07874616,0,0,0,0,1,0,13.83601748,0,0,0,0,0,1,100.0,1,1,0,0,0,0,4.614478658,0,0,0,0,1,0,10.93904927,0,0,0,0,0,1,13.07874616,0,0,0,0,1,0,13.07874616,0,0,0,0,1,0,51.8380744,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,123,56.01503759,0,0,0,0,1,0,10.45924912,0,0,0,0,0,1,68.90266889,0,0,0,0,1,0,0.0,0,0,0,0,1,0,13.12487427,0,0,0,0,1,0,12.49519165,0,0,0,0,0,1,100.0,1,1,0,0,0,0,4.350614928,0,0,0,0,1,0,9.809150173999999,0,0,0,0,0,1,13.12487427,0,0,0,0,1,0,13.12487427,0,0,0,0,1,0,51.76148796,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,124,34.58646617,0,0,0,0,1,0,9.929017361,0,0,0,0,0,1,56.88088799,0,0,0,0,1,0,0.0,0,0,0,0,1,0,5.081277525,0,0,0,0,0,1,13.68284005,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.21488659899999998,0,0,0,0,0,1,8.711321732,0,0,0,0,0,1,5.081277525,0,0,0,0,1,0,5.081277525,0,0,0,0,1,0,52.63676149,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
1,125,37.96992481,0,0,0,0,1,0,13.03343881,0,0,0,0,0,1,70.55984856,0,0,0,0,1,0,0.20131546399999997,0,0,0,0,1,0,6.56553638,0,0,0,0,1,0,13.950948,0,0,0,0,0,1,83.33333333,0,1,0,1,0,0,1.8587462430000001,0,0,0,0,1,0,13.0165258,0,0,0,0,0,1,6.56553638,0,0,0,0,1,0,6.56553638,0,0,0,0,1,0,51.66301969,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,126,8.646616541,0,0,0,0,0,1,9.68100573,0,0,0,0,0,1,49.79066977,0,0,0,0,0,1,0.0,0,0,0,0,1,0,2.8557543919999997,0,0,0,0,0,1,8.624169574,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.283883912,0,0,0,0,0,1,10.82853377,0,0,0,0,0,1,2.8557543919999997,0,0,0,0,0,1,2.8557543919999997,0,0,0,0,0,1,53.33698031,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,127,19.36090226,0,0,0,0,0,1,11.35722227,0,0,0,0,0,1,56.88088799,0,0,0,0,1,0,0.0,0,0,0,0,1,0,2.902096945,0,0,0,0,0,1,13.60252242,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.45332360200000005,0,0,0,0,0,1,11.06650771,0,0,0,0,0,1,2.902096945,0,0,0,0,0,1,2.902096945,0,0,0,0,0,1,52.63676149,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,128,81.95488722,0,1,0,1,0,0,9.860600359,0,0,0,0,0,1,68.90266889,0,0,0,0,1,0,0.0,0,0,0,0,1,0,26.95932045,0,0,1,0,0,0,18.47863742,0,0,0,0,1,0,100.0,1,1,0,0,0,0,1.376914599,0,0,0,0,0,1,8.747064583,0,0,0,0,0,1,26.95932045,0,0,1,0,0,0,26.95932045,0,0,1,0,0,0,51.76148796,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,129,24.43609023,0,0,0,0,1,0,12.486102800000001,0,0,0,0,0,1,59.63447301,0,0,0,0,1,0,0.0,0,0,0,0,1,0,3.671711667,0,0,0,0,0,1,14.46416831,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.531817022,0,0,0,0,0,1,11.1864976,0,0,0,0,0,1,3.671711667,0,0,0,0,0,1,3.671711667,0,0,0,0,0,1,52.40700219,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,130,16.54135338,0,0,0,0,0,1,9.073804841,0,0,0,0,0,1,45.72171549,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.679234551,0,0,0,0,0,1,9.147044471000001,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.039740612,0,0,0,0,0,1,10.36346788,0,0,0,0,0,1,0.679234551,0,0,0,0,0,1,0.679234551,0,0,0,0,0,1,53.82932166,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,131,19.36090226,0,0,0,0,0,1,13.09330369,0,0,0,0,0,1,48.1773314,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.42093178299999995,0,0,0,0,0,1,13.23627322,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.413534798,0,0,0,0,0,1,12.44279424,0,0,0,0,0,1,0.42093178299999995,0,0,0,0,0,1,0.42093178299999995,0,0,0,0,0,1,53.52297593,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,132,26.69172932,0,0,0,0,1,0,17.08714616,0,0,0,0,1,0,73.29330094,0,0,1,0,0,0,20.08516983,0,0,1,0,0,0,8.712778053,0,0,0,0,1,0,19.05060975,0,0,0,0,1,0,27.77777778,0,0,0,0,1,0,3.378307126,0,0,0,0,1,0,16.35562343,0,0,0,0,1,0,8.712778053,0,0,0,0,1,0,8.712778053,0,0,0,0,1,0,44.95623632,0,0,0,0,0,1,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,133,44.73684211,0,0,0,0,1,0,8.449499701,0,0,0,0,0,1,65.30886356,0,0,0,0,1,0,0.0,0,0,0,0,1,0,7.3091939439999996,0,0,0,0,1,0,9.672058918,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.41319456,0,0,0,0,0,1,8.722500532,0,0,0,0,0,1,7.3091939439999996,0,0,0,0,1,0,7.3091939439999996,0,0,0,0,1,0,51.99124726,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
0,134,8.646616541,0,0,0,0,0,1,9.68100573,0,0,0,0,0,1,49.79066977,0,0,0,0,0,1,0.0,0,0,0,0,1,0,2.8557543919999997,0,0,0,0,0,1,8.624169574,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.283883912,0,0,0,0,0,1,10.82853377,0,0,0,0,0,1,2.8557543919999997,0,0,0,0,0,1,2.8557543919999997,0,0,0,0,0,1,53.33698031,0,0,0,0,1,0,0.035345717,0.156862745,3.266528067,1.910216718,0.253780408,-0.218782575,0.19488188976377951,0.14609450337512053,0.09457579972183588,0.24145785876993167
