typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,91,24.375,0,0,0,0,0,1,20.83881579,0,0,0,0,0,1,59.06054393,0,0,0,0,0,1,0.0,0,0,0,0,0,1,5.704047398999999,0,0,0,0,0,1,20.11314398,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.28931529,0,0,0,0,0,1,20.57035827,0,0,0,0,0,1,5.704047398999999,0,0,0,0,0,1,5.704047398999999,0,0,0,0,0,1,46.66486267,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,92,18.75,0,0,0,0,0,1,24.42434211,0,0,0,0,0,1,61.04489527,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.6897187739999997,0,0,0,0,0,1,23.44516032,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.126822371,0,0,0,0,0,1,26.30608471,0,0,0,0,0,1,3.6897187739999997,0,0,0,0,0,1,3.6897187739999997,0,0,0,0,0,1,46.36720336,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,93,3.333333333,0,0,0,0,0,1,35.77302632,0,0,0,0,1,0,2.202761511,0,0,0,0,0,1,0.010238066,0,0,0,0,0,1,2.33e-14,0,0,0,0,0,1,31.89288287,0,0,0,0,0,1,66.66666667,0,0,1,0,0,0,0.010706746999999999,0,0,0,0,0,1,43.97231493,0,0,0,0,1,0,1.4499999999999995e-93,0,0,0,0,0,1,1.4499999999999995e-93,0,0,0,0,0,1,37.38330402,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,94,6.25,0,0,0,0,0,1,20.01644737,0,0,0,0,0,1,54.83865448,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.862684735,0,0,0,0,0,1,18.35817831,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.01119952,0,0,0,0,0,1,21.53864896,0,0,0,0,0,1,3.862684735,0,0,0,0,0,1,3.862684735,0,0,0,0,0,1,47.36842105,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,95,31.25,0,0,0,0,0,1,26.51315789,0,0,0,0,0,1,62.86708546,0,0,0,0,0,1,0.0,0,0,0,0,0,1,11.3489457,0,0,0,0,0,1,25.59149123,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.31087792,0,0,0,0,0,1,26.00730967,0,0,0,0,0,1,11.3489457,0,0,0,0,0,1,11.3489457,0,0,0,0,0,1,46.11013395,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,96,5.0,0,0,0,0,0,1,16.36513158,0,0,0,0,0,1,1.3767259440000001,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.84e-14,0,0,0,0,0,1,15.19970554,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.005839947,0,0,0,0,0,1,19.82354134,0,0,0,0,0,1,1.2999999999999997e-94,0,0,0,0,0,1,1.2999999999999997e-94,0,0,0,0,0,1,37.39683399,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,97,20.76923077,0,0,0,0,0,1,73.07565789,0,1,0,1,0,0,77.10912134,0,0,0,0,1,0,11.27801939,0,0,0,0,1,0,82.82257359,0,1,0,1,0,0,73.86556047,0,1,0,1,0,0,30.76923077,0,0,0,0,1,0,7.224071955,0,0,0,0,1,0,68.54590914,0,0,1,0,0,0,82.82257359,0,1,0,1,0,0,82.82257359,0,1,0,1,0,0,42.09173319,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,98,25.0,0,0,0,0,0,1,22.82894737,0,0,0,0,0,1,59.14798859,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.0145677189999995,0,0,0,0,0,1,22.59189438,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.121970019,0,0,0,0,0,1,22.4169003,0,0,0,0,0,1,4.0145677189999995,0,0,0,0,0,1,4.0145677189999995,0,0,0,0,0,1,46.651332700000005,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,99,15.0,0,0,0,0,0,1,27.23684211,0,0,0,0,0,1,54.61308982,0,0,0,0,0,1,0.0,0,0,0,0,0,1,10.41474304,0,0,0,0,0,1,27.90259689,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.15193667,0,0,0,0,0,1,24.42359724,0,0,0,0,0,1,10.41474304,0,0,0,0,0,1,10.41474304,0,0,0,0,0,1,47.40901096,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,100,5.0,0,0,0,0,0,1,16.36513158,0,0,0,0,0,1,1.3767259440000001,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.64e-14,0,0,0,0,0,1,15.19970554,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.005839947,0,0,0,0,0,1,19.82354134,0,0,0,0,0,1,1.3099999999999996e-94,0,0,0,0,0,1,1.3099999999999996e-94,0,0,0,0,0,1,37.39683399,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,101,42.5,0,0,0,0,1,0,18.89802632,0,0,0,0,0,1,70.98829944,0,0,0,0,1,0,0.0,0,0,0,0,0,1,4.1477929389999995,0,0,0,0,0,1,17.87193632,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.446468641,0,0,0,0,0,1,20.69120695,0,0,0,0,0,1,4.1477929389999995,0,0,0,0,0,1,4.1477929389999995,0,0,0,0,0,1,45.12244622,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,102,32.5,0,0,0,0,0,1,37.64802632,0,0,0,0,1,0,77.70387801,0,0,0,0,1,0,6.844299824,0,0,0,0,1,0,12.30163526,0,0,0,0,0,1,37.0213054,0,0,0,0,1,0,33.33333333,0,0,0,0,1,0,2.511240425,0,0,0,0,0,1,37.47021394,0,0,0,0,1,0,12.30163526,0,0,0,0,0,1,12.30163526,0,0,0,0,0,1,43.02530104,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,103,43.0,0,0,0,0,1,0,20.41118421,0,0,0,0,0,1,76.96183226,0,0,0,0,1,0,2.197726896,0,0,0,0,1,0,15.44697177,0,0,0,0,0,1,21.26086227,0,0,0,0,0,1,40.0,0,0,0,0,1,0,2.7695603760000003,0,0,0,0,1,0,18.77934874,0,0,0,0,0,1,15.44697177,0,0,0,0,0,1,15.44697177,0,0,0,0,0,1,44.1753484,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,104,35.27777778,0,0,0,0,1,0,30.64144737,0,0,0,0,0,1,71.87672859,0,0,0,0,1,0,1.162987375,0,0,0,0,0,1,24.1544688,0,0,0,0,1,0,30.82788097,0,0,0,0,0,1,47.22222222,0,0,0,0,1,0,11.14052193,0,0,0,0,1,0,30.16554558,0,0,0,0,0,1,24.1544688,0,0,0,0,1,0,24.1544688,0,0,0,0,1,0,45.02773644,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,105,32.5,0,0,0,0,0,1,23.56907895,0,0,0,0,0,1,65.97235081,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.842595112,0,0,0,0,0,1,22.17904166,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.40504054700000003,0,0,0,0,0,1,25.11605462,0,0,0,0,0,1,4.842595112,0,0,0,0,0,1,4.842595112,0,0,0,0,0,1,45.70423488,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,106,47.5,0,0,0,0,1,0,19.55592105,0,0,0,0,0,1,71.23992136,0,0,0,0,1,0,0.0,0,0,0,0,0,1,10.00674603,0,0,0,0,0,1,18.71881755,0,0,0,0,0,1,100.0,1,1,0,0,0,0,2.206263833,0,0,0,0,0,1,20.71569021,0,0,0,0,0,1,10.00674603,0,0,0,0,0,1,10.00674603,0,0,0,0,0,1,45.09538628,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,107,42.5,0,0,0,0,1,0,8.223684211,0,0,0,0,0,1,64.90429776,0,0,0,0,0,1,0.0,0,0,0,0,0,1,16.15261415,0,0,0,0,0,1,9.059046367999999,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.997637972,0,0,0,0,0,1,7.891231771,0,0,0,0,0,1,16.15261415,0,0,0,0,0,1,16.15261415,0,0,0,0,0,1,45.83953457,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,108,19.375,0,0,0,0,0,1,26.5625,0,0,0,0,0,1,57.77868474,0,0,0,0,0,1,0.0,0,0,0,0,0,1,10.58667728,0,0,0,0,0,1,26.78097845,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.136737371,0,0,0,0,0,1,24.92815197,0,0,0,0,0,1,10.58667728,0,0,0,0,0,1,10.58667728,0,0,0,0,0,1,46.8678122,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
1,109,16.625,0,0,0,0,0,1,66.34868421,0,0,1,0,0,0,85.79917713,0,0,1,0,0,0,56.48080276,0,1,0,1,0,0,11.8509375,0,0,0,0,0,1,63.63452097,0,0,1,0,0,0,12.10526316,0,0,0,0,1,0,2.788218456,0,0,0,0,1,0,70.39839696,0,0,1,0,0,0,11.8509375,0,0,0,0,0,1,11.8509375,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,110,15.0,0,0,0,0,0,1,27.23684211,0,0,0,0,0,1,54.61308982,0,0,0,0,0,1,0.0,0,0,0,0,0,1,10.41474304,0,0,0,0,0,1,27.90259689,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.15193667,0,0,0,0,0,1,24.42359724,0,0,0,0,0,1,10.41474304,0,0,0,0,0,1,10.41474304,0,0,0,0,0,1,47.40901096,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,111,21.25,0,0,0,0,0,1,30.80592105,0,0,0,0,0,1,59.856804700000005,0,0,0,0,0,1,0.006825378000000001,0,0,0,0,0,1,14.22979683,0,0,0,0,0,1,31.31605575,0,0,0,0,0,1,83.33333333,0,1,0,1,0,0,0.25313288899999997,0,0,0,0,0,1,28.24298594,0,0,0,0,0,1,14.22979683,0,0,0,0,0,1,14.22979683,0,0,0,0,0,1,46.54309295,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,112,57.5,0,0,1,0,0,0,9.407894737000001,0,0,0,0,0,1,66.29953975,0,0,0,0,0,1,0.0,0,0,0,0,0,1,14.06222453,0,0,0,0,0,1,12.11937777,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.342770155,0,0,0,0,0,1,9.141135041,0,0,0,0,0,1,14.06222453,0,0,0,0,0,1,14.06222453,0,0,0,0,0,1,45.66364497,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,113,23.75,0,0,0,0,0,1,26.85855263,0,0,0,0,0,1,67.98456276,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.607054173,0,0,0,0,0,1,25.4358061,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.601896333,0,0,0,0,0,1,27.23659528,0,0,0,0,0,1,4.607054173,0,0,0,0,0,1,4.607054173,0,0,0,0,0,1,45.46069544,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,114,27.91666667,0,0,0,0,0,1,34.50657895,0,0,0,0,1,0,66.19012267,0,0,0,0,0,1,0.06352464,0,0,0,0,0,1,23.410269600000003,0,0,0,0,1,0,35.60468023,0,0,0,0,1,0,86.66666667,0,1,0,1,0,0,0.9507913729999999,0,0,0,0,0,1,32.07359213,0,0,0,0,1,0,23.410269600000003,0,0,0,0,1,0,23.410269600000003,0,0,0,0,1,0,45.67717494,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,115,23.125,0,0,0,0,0,1,27.35197368,0,0,0,0,0,1,60.21750402,0,0,0,0,0,1,0.0,0,0,0,0,0,1,6.544515194,0,0,0,0,0,1,27.81385885,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.178040948,0,0,0,0,0,1,25.79924066,0,0,0,0,0,1,6.544515194,0,0,0,0,0,1,6.544515194,0,0,0,0,0,1,46.48897308,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,116,46.66666667,0,0,0,0,1,0,23.75,0,0,0,0,0,1,74.40238265,0,0,0,0,1,0,0.35593916600000003,0,0,0,0,0,1,27.39541527,0,0,0,0,1,0,24.15475285,0,0,0,0,0,1,73.33333333,0,0,1,0,0,0,7.4766978239999995,0,0,0,0,1,0,24.19192962,0,0,0,0,0,1,27.39541527,0,0,0,0,1,0,27.39541527,0,0,0,0,1,0,44.77066703,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,117,10.0,0,0,0,0,0,1,28.53618421,0,0,0,0,0,1,47.60786262,0,0,0,0,0,1,0.0,0,0,0,0,0,1,1.377375286,0,0,0,0,0,1,27.21547414,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.049266233,0,0,0,0,0,1,29.03587949,0,0,0,0,0,1,1.377375286,0,0,0,0,0,1,1.377375286,0,0,0,0,0,1,48.85671763,0,0,1,0,0,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,118,30.0,0,0,0,0,0,1,15.80592105,0,0,0,0,0,1,61.138208,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.142707859,0,0,0,0,0,1,17.58135523,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.047904063,0,0,0,0,0,1,15.81945557,0,0,0,0,0,1,4.142707859,0,0,0,0,0,1,4.142707859,0,0,0,0,0,1,46.35367339,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,119,14.16666667,0,0,0,0,0,1,26.29934211,0,0,0,0,0,1,61.51427802,0,0,0,0,0,1,5.845935865,0,0,0,0,1,0,2.189103219,0,0,0,0,0,1,24.61494357,0,0,0,0,0,1,53.33333333,0,0,0,0,1,0,0.12338578,0,0,0,0,0,1,27.98073603,0,0,0,0,0,1,2.189103219,0,0,0,0,0,1,2.189103219,0,0,0,0,0,1,46.2589636,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,120,57.0,0,0,1,0,0,0,8.634868421,0,0,0,0,0,1,74.1283218,0,0,0,0,1,0,0.250024191,0,0,0,0,0,1,16.96157195,0,0,0,0,0,1,9.60436321,0,0,0,0,0,1,90.0,0,1,0,1,0,0,7.728843505,0,0,0,0,1,0,8.252988432,0,0,0,0,0,1,16.96157195,0,0,0,0,0,1,16.96157195,0,0,0,0,0,1,44.79772697,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,121,52.5,0,0,0,0,1,0,9.753289473999999,0,0,0,0,0,1,63.76804978,0,0,0,0,0,1,0.0,0,0,0,0,0,1,19.33423131,0,0,0,0,0,1,10.88658293,0,0,0,0,0,1,100.0,1,1,0,0,0,0,2.379212328,0,0,0,0,0,1,9.141760952,0,0,0,0,0,1,19.33423131,0,0,0,0,0,1,19.33423131,0,0,0,0,0,1,45.98836423,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,122,27.5,0,0,0,0,0,1,23.73355263,0,0,0,0,0,1,67.30054352,0,0,0,0,0,1,0.0,0,0,0,0,0,1,5.2780011280000005,0,0,0,0,0,1,23.80741691,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.379230587,0,0,0,0,0,1,23.02160924,0,0,0,0,0,1,5.2780011280000005,0,0,0,0,0,1,5.2780011280000005,0,0,0,0,0,1,45.54187525,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,123,34.28571429,0,0,0,0,0,1,25.49342105,0,0,0,0,0,1,70.2438277,0,0,0,0,1,0,0.223740551,0,0,0,0,0,1,22.04796849,0,0,0,0,1,0,25.45898537,0,0,0,0,0,1,66.66666667,0,0,1,0,0,0,6.920331565,0,0,0,0,1,0,25.66412911,0,0,0,0,0,1,22.04796849,0,0,0,0,1,0,22.04796849,0,0,0,0,1,0,45.20362603,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,124,23.75,0,0,0,0,0,1,26.85855263,0,0,0,0,0,1,67.98456276,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.607054173,0,0,0,0,0,1,25.4358061,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.601896333,0,0,0,0,0,1,27.23659528,0,0,0,0,0,1,4.607054173,0,0,0,0,0,1,4.607054173,0,0,0,0,0,1,45.46069544,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,125,34.28571429,0,0,0,0,0,1,32.56578947,0,0,0,0,0,1,72.52484679,0,0,0,0,1,0,0.234931307,0,0,0,0,0,1,55.60629516,0,0,1,0,0,0,37.14903451,0,0,0,0,1,0,71.42857143,0,0,1,0,0,0,5.637620922999999,0,0,0,0,1,0,29.45152538,0,0,0,0,0,1,55.60629516,0,0,1,0,0,0,55.60629516,0,0,1,0,0,0,44.96008659,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,126,22.08333333,0,0,0,0,0,1,42.76315789,0,0,0,0,1,0,69.15551096,0,0,0,0,0,1,0.34731421100000004,0,0,0,0,0,1,9.029495739,0,0,0,0,0,1,42.01971048,0,0,0,0,1,0,46.66666667,0,0,0,0,1,0,0.654536595,0,0,0,0,0,1,44.55943677,0,0,0,0,1,0,9.029495739,0,0,0,0,0,1,9.029495739,0,0,0,0,0,1,45.32539575,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,127,34.5,0,0,0,0,1,0,35.49342105,0,0,0,0,1,0,77.40537324,0,0,0,0,1,0,3.5752154860000003,0,0,0,0,1,0,18.53333422,0,0,0,0,0,1,34.94068656,0,0,0,0,1,0,42.22222222,0,0,0,0,1,0,12.35510977,0,0,0,0,1,0,34.40009528,0,0,0,0,1,0,18.53333422,0,0,0,0,0,1,18.53333422,0,0,0,0,0,1,44.391827899999996,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
1,128,27.32142857,0,0,0,0,0,1,64.0625,0,0,1,0,0,0,72.78732889,0,0,0,0,1,0,8.946012482,0,0,0,0,1,0,81.97430119,0,1,0,1,0,0,66.61385295,0,0,1,0,0,0,36.26373626,0,0,0,0,1,0,20.65887774,0,0,1,0,0,0,62.25803165,0,0,1,0,0,0,81.97430119,0,1,0,1,0,0,81.97430119,0,1,0,1,0,0,65.25503991,0,1,0,1,0,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,129,25.83333333,0,0,0,0,0,1,21.5625,0,0,0,0,0,1,59.76729195,0,0,0,0,0,1,0.0,0,0,0,0,0,1,11.27680564,0,0,0,0,0,1,22.44387062,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.18702312399999999,0,0,0,0,0,1,19.37173885,0,0,0,0,0,1,11.27680564,0,0,0,0,0,1,11.27680564,0,0,0,0,0,1,46.55662292,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,130,25.0,0,0,0,0,0,1,22.82894737,0,0,0,0,0,1,59.14798859,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.0145677189999995,0,0,0,0,0,1,22.59189438,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.121970019,0,0,0,0,0,1,22.4169003,0,0,0,0,0,1,4.0145677189999995,0,0,0,0,0,1,4.0145677189999995,0,0,0,0,0,1,46.651332700000005,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,131,42.5,0,0,0,0,1,0,11.26644737,0,0,0,0,0,1,64.90429776,0,0,0,0,0,1,0.0,0,0,0,0,0,1,20.9404896,0,0,0,0,1,0,12.40095649,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.997637972,0,0,0,0,0,1,10.79808726,0,0,0,0,0,1,20.9404896,0,0,0,0,1,0,20.9404896,0,0,0,0,1,0,45.83953457,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,132,0.0,0,0,0,0,0,1,13.55263158,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.06e-14,0,0,0,0,0,1,10.62886181,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0,1,28.1986433,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0,1,37.35624408,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,133,24.16666667,0,0,0,0,0,1,37.5,0,0,0,0,1,0,63.06513025,0,0,0,0,0,1,0.061428397999999995,0,0,0,0,0,1,17.04609712,0,0,0,0,0,1,35.87398137,0,0,0,0,1,0,60.0,0,0,0,0,1,0,2.234708989,0,0,0,0,0,1,37.102915,0,0,0,0,1,0,17.04609712,0,0,0,0,0,1,17.04609712,0,0,0,0,0,1,46.08307401,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,134,23.63636364,0,0,0,0,0,1,49.45723684,0,0,0,0,1,0,75.09635106,0,0,0,0,1,0,3.357816742,0,0,0,0,1,0,39.26403177,0,0,0,0,1,0,52.32704229,0,0,0,0,1,0,41.81818182,0,0,0,0,1,0,2.973386543,0,0,0,0,1,0,46.628819,0,0,0,0,1,0,39.26403177,0,0,0,0,1,0,39.26403177,0,0,0,0,1,0,44.70301718,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,135,45.0,0,0,0,0,1,0,20.59210526,0,0,0,0,0,1,67.52703996,0,0,0,0,0,1,0.0,0,0,0,0,0,1,13.74765944,0,0,0,0,0,1,19.6230465,0,0,0,0,0,1,100.0,1,1,0,0,0,0,3.2569479969999997,0,0,0,0,1,0,21.160216000000002,0,0,0,0,0,1,13.74765944,0,0,0,0,0,1,13.74765944,0,0,0,0,0,1,45.51481532,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
