typeId,author,ave_neighbor,degree,closeness,betweenness,ei_numpy,katz,cluster,commu,pagerank_numpy,h2,a2,closeness_vitality,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,92,37.5,33.90239974,71.33333333,0.012162592,8.3e-13,32.32862961,66.66666667,2.609502799,35.01288435,2.4100000000000003e-13,2.4100000000000003e-13,24.72232716,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,93,31.25,21.56546948,50.87163233,0.0,3.2e-13,24.87675948,100.0,0.529204954,20.64131685,9.96e-14,9.96e-14,26.08991311,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,94,19.53125,30.37526172,61.96911197,0.0,6.879999999999999e-13,30.96246105,100.0,1.52000628,27.68312184,2.95e-13,2.95e-13,25.23611636,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,95,59.375,17.42631664,71.1751663,0.0,7.46e-13,18.03903844,100.0,2.576424642,16.64111671,9.56e-14,9.56e-14,24.72988289,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,96,20.3125,29.32839427,65.64417178,0.0,5.579999999999999e-13,29.51954997,100.0,1.901261234,27.79428341,1.3800000000000002e-13,1.3800000000000002e-13,25.01700038,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,97,21.875,18.32823321,56.21716287,0.0,4.01e-13,19.03987477,100.0,0.371049009,17.26385229,1.4599999999999998e-13,1.4599999999999998e-13,25.6365697,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,98,23.75,31.64760831,60.33834586,0.006081296,1.89e-12,34.13893887,90.0,4.943160434,26.90011735,1.4e-13,1.4e-13,25.34189649,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,99,68.75,13.93138992,77.16346154,0.0,6.289999999999999e-13,16.70334461,100.0,2.436398566,12.51240871,8.26e-14,8.26e-14,24.46543257,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,100,26.5625,18.40876148,50.87163233,0.0,3.9e-13,18.05276967,100.0,0.3992259620000001,21.18588309,1.52e-13,1.52e-13,26.08991311,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,101,15.625,16.10565308,42.40422721,0.0,4.16e-13,16.58076834,0.0,0.094158499,16.80209721,1.49e-13,1.49e-13,27.04193427,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,102,3.125,16.10565308,1.842286501,0.0,4.47e-13,14.39608696,0.0,0.054134891,26.997306400000006,1.4e-13,1.4e-13,21.32980733,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,103,31.875,30.34305041,73.79310345,0.32937457600000003,5.33e-13,31.18307942,80.0,5.2092079380000005,27.19638836,1.63e-13,1.63e-13,24.60899131,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,104,13.75,45.94942825,44.4598338,0.06081296,5.379999999999999e-13,44.23452747,50.0,1.175377003,53.89536725,3.38e-13,3.38e-13,26.77748394,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,105,18.75,39.42663875,11.05371901,0.0,100.0,41.9987537,100.0,5.676641902999999,26.997306400000006,100.0,100.0,21.36758595,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,106,38.54166667,32.30794009,76.42857143,0.369742799,1.12e-12,33.75432052,66.66666667,13.03253545,30.25492915,8.65e-14,8.65e-14,24.49565546,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,107,78.125,15.57416653,75.35211268,0.0,1.21e-12,20.25803242,100.0,4.093236934,13.64853336,4.81e-14,4.81e-14,24.5409898,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,108,21.875,31.21275568,53.32225914,2.967672462,5.11e-13,32.46259351,66.66666667,1.079718358,34.20181454,2.6400000000000004e-13,2.6400000000000004e-13,25.87079713,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,109,20.3125,22.24190691,56.21716287,0.0,4.41e-13,22.04472775,100.0,0.344984768,21.73304979,1.5399999999999992e-13,1.5399999999999992e-13,25.6365697,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,110,43.125,29.87598647,77.16346154,0.068921355,1.06e-12,31.62116162,80.0,10.26076641,27.84131028,1.82e-13,1.82e-13,24.46543257,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,111,9.375,28.78080206,44.03292181,9.413846252999999,4.53e-13,27.93475756,50.0,0.548527736,28.45087038,1.23e-13,1.23e-13,46.21080468,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
2,112,17.578125,100.0,100.0,100.0,2.69e-12,100.0,9.072580645,100.0,94.79797774,1.4800000000000008e-13,1.4800000000000008e-13,14.27276162,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,113,15.625,46.70639394,72.78911565,27.39948197,4.370000000000001e-13,45.55755925,18.18181818,5.187918508,45.33588215,9.91e-14,9.91e-14,44.65432565,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,114,17.70833333,20.06764374,61.02661597,0.0,5.23e-13,21.71398877,100.0,0.769783067,19.28781414,1.76e-13,1.76e-13,25.29656215,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,115,21.875,22.74118215,56.21716287,0.0,4.06e-13,24.0521059,100.0,0.371049009,21.3275995,1.6399999999999998e-13,1.6399999999999998e-13,25.6365697,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
1,116,3.125,16.10565308,1.842286501,0.0,4.28e-13,14.39608696,0.0,0.054134891,26.997306400000006,1.4e-13,1.4e-13,21.32980733,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,117,42.1875,20.29312289,56.71378092,0.613342142,2.55e-13,26.86614223,0.0,0.636509092,19.12322542,1.45e-13,1.45e-13,25.59879108,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,118,17.70833333,42.24512804,66.45962733,43.76100622,5.18e-13,42.26286832,27.77777778,3.497422585,43.01332291,1.35e-13,1.35e-13,100.0,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,119,17.1875,21.6621034,62.20930233,0.0,6.63e-13,21.12505429,100.0,0.512666763,21.11697828,1.4300000000000002e-13,1.4300000000000002e-13,25.22100491,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,120,29.6875,22.64454824,60.0,0.0,1.51e-12,25.50867857,100.0,1.145925279,19.83191123,1.1900000000000002e-13,1.1900000000000002e-13,25.36456366,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,121,39.0625,21.95200515,72.46049661,0.0,1.03e-12,24.64766585,100.0,1.585436733,19.88168574,9.24e-14,9.24e-14,24.6694371,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,122,10.625,60.5894669,54.04040404,4.458806248,5.47e-13,58.04023848,20.0,0.676290745,61.44129721,4.42e-14,4.42e-14,30.90290895,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,123,28.125,16.10565308,59.55473098,0.0,5.22e-13,18.45795812,0.0,0.233865007,15.27242653,1.3200000000000002e-13,1.3200000000000002e-13,25.39478655,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,124,20.3125,17.97390884,53.05785124,0.0,5.19e-13,20.70989702,100.0,0.29715953100000003,17.27304709,1.12e-13,1.12e-13,25.8934643,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,125,18.75,39.42663875,11.05371901,0.0,100.0,41.9987537,100.0,5.676641902999999,26.997306400000006,100.0,100.0,21.36758595,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,126,19.79166667,35.23916895,60.4519774,0.072975552,1.97e-12,38.38234572,60.0,4.872148086,30.49707677,1.5399999999999992e-13,1.5399999999999992e-13,25.33434076,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,127,78.125,21.75873732,75.35211268,0.0,1.61e-12,29.71749214,100.0,4.093236934,19.11181869,4.0999999999999996e-14,4.0999999999999996e-14,24.5409898,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,128,46.875,16.10565308,50.79113924,0.0,2.7e-13,22.37519676,0.0,0.226671645,15.29446142,1.82e-13,1.82e-13,26.09746883,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,129,12.5,41.10162667,66.59751037,27.55186187,5.770000000000001e-13,40.85665192,21.42857143,1.928818907,42.18024821,1.16e-13,1.16e-13,55.91235361,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,130,15.625,16.10565308,42.40422721,0.0,4.25e-13,16.58076834,0.0,0.094158499,16.80209721,1.49e-13,1.49e-13,27.04193427,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,131,14.0625,30.39136737,61.14285714,0.129734315,5.27e-13,31.17191643,66.66666667,0.990161763,30.1085408,1.66e-13,1.66e-13,25.28900642,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,132,18.75,39.42663875,11.05371901,0.0,100.0,41.9987537,100.0,5.676641902999999,26.997306400000006,100.0,100.0,21.36758595,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,133,16.40625,25.15703012,62.57309942,3.397069879,5.25e-13,28.02005771,50.0,0.908634923,24.2386018,1.24e-13,1.24e-13,24.76010578,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,134,54.6875,18.18328233,71.1751663,0.0,7.390000000000001e-13,19.2183983,100.0,2.078771096,18.060332,2.34e-13,2.34e-13,24.72988289,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,135,31.25,17.55516186,50.87163233,0.0,3.54e-13,19.3868163,100.0,0.542925765,16.92747941,1.66e-13,1.66e-13,26.08991311,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,136,20.3125,29.32839427,65.64417178,0.0,5.560000000000001e-13,29.51954997,100.0,1.901261234,27.79428341,1.4099999999999998e-13,1.4099999999999998e-13,25.01700038,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,137,25.0,17.53905621,44.27586207,0.0,5.19e-13,18.96935314,100.0,0.393054993,19.78860295,2.7800000000000003e-13,2.7800000000000003e-13,26.80015111,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,138,16.875,29.77935255,63.69047619,1.581136968,4.59e-13,29.77498916,70.0,1.873473749,27.72095835,7.96e-14,7.96e-14,25.13033623,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,139,100.0,16.10565308,71.01769912,0.0,1.38e-12,22.95647827,0.0,1.499848778,14.17585933,5.62e-14,5.62e-14,24.73743861,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
1,140,24.33035714,50.41069415,80.04987531,58.80242591,4.120000000000001e-13,53.14868000000001,24.17582418,17.15935847,45.39493187,1.01e-13,1.01e-13,0.0,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
1,141,12.5,38.36366565,52.62295082,3.186599119,5.07e-13,36.40403339,50.0,0.706313821,39.23973815,1.7899999999999994e-13,1.7899999999999994e-13,31.52247828,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,142,10.41666667,26.57432759,37.41258741,0.0,4.48e-13,26.16909937,100.0,0.44172258,25.77470754,7.76e-14,7.76e-14,27.80506233,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,143,12.5,16.10565308,43.31983806,0.0,4.8e-13,16.59688161,0.0,0.080770643,15.95948572,1.6e-13,1.6e-13,26.92104269,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,144,15.625,16.10565308,44.27586207,0.0,5.01e-13,18.76050211,0.0,0.082826505,15.41650668,1.1900000000000002e-13,1.1900000000000002e-13,26.80015111,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,145,15.625,21.37220164,50.63091483,0.0,4.48e-13,21.19496799,100.0,0.36556706,19.93214587,2.4100000000000003e-13,2.4100000000000003e-13,26.11258028,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,146,20.3125,28.08825898,63.56435644,0.0,4.65e-13,29.04687028,100.0,1.61026986,25.73956226,9.38e-14,9.38e-14,25.13789195,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
1,147,9.090909091,49.89531325,53.94957983,24.62924892,5.030000000000001e-13,47.32208283,12.72727273,2.643771181,64.84905751,3.32e-13,3.32e-13,51.19758217,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,148,25.625,30.10146561,62.81800391,7.029399037999999,3.2899999999999986e-13,32.04869836,50.0,2.074532622,29.42353562,1.88e-13,1.88e-13,25.18322629,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,149,54.6875,18.18328233,71.1751663,0.0,7.390000000000001e-13,19.2183983,100.0,2.078771096,18.060332,2.0600000000000006e-13,2.0600000000000006e-13,24.72988289,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
1,150,33.03571429,35.30359156,79.25925926,7.260662039,6.73e-13,35.28772025,38.0952381,8.437877201000001,35.54480733,1.42e-13,1.42e-13,27.91084246,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
0,151,18.75,39.42663875,11.05371901,0.0,100.0,41.9987537,100.0,5.676641902999999,26.997306400000006,100.0,100.0,21.36758595,0.02799117,0.099337748,4.034682732,1.145695364,0.358251058,-0.123741285,0.19094488188976375,0.10077145612343298,0.0917941585535466,0.20956719817767652
