typeId,author,ave_neighbor,degree,closeness,betweenness,ei_numpy,katz,cluster,commu,pagerank_numpy,h2,a2,closeness_vitality,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,189,32.5,23.50328947,63.36450744,0.0,18.41220638,24.63556972,100.0,0.518023683,21.4606645,18.41220638,18.41220638,46.0424841,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,190,35.0,19.67105263,59.67804169,0.0,14.77503867,22.97834667,100.0,0.13961438699999998,17.14427741,14.77503867,14.77503867,46.57015289,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,191,42.5,18.89802632,70.98829944,0.0,4.147792939,17.87193632,100.0,0.446468641,20.69120695,4.147792939,4.147792939,45.12244622,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,192,36.73076923,46.15131579,81.47146009999999,4.133740485,52.49520834,48.14183698,39.74358974,23.79899591,47.29045558,52.49520834,52.49520834,44.08063861,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
1,193,25.0,70.80592105,100.0,84.87859493,44.6790165,72.42560263,14.25287356,45.56256466,70.65370564,44.6790165,44.6790165,41.02286565,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,194,44.16666667,21.62828947,67.07553719,0.0,9.786548644,23.64265393,100.0,0.433190985,19.48021968,9.786548644,9.786548644,45.56893519,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,195,30.0,25.08223684,63.26440513,0.0,18.90957847,26.53407079,100.0,0.194625277,24.37561372,18.90957847,18.90957847,46.05601407,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,196,33.75,19.53947368,58.71328896,0.0,42.02393945,23.67496093,100.0,0.393781281,17.56374353,42.02393945,42.02393945,46.71898255,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,197,29.5,31.52960526,67.41360455,4.106181778,6.741681953,31.70986842,40.0,0.317776534,32.76193591,6.741681953,6.741681953,44.47300771,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,198,26.66666667,31.51315789,64.90429776,0.706507778,7.813297167000001,30.59461681,66.66666667,0.606457962,31.34007895,7.813297167000001,7.813297167000001,45.74482479,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,199,19.5,32.25328947,63.06513025,0.013650755,4.974593017,31.83785184,80.0,0.186660734,34.6591539,4.974593017,4.974593017,46.08307401,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,200,29.58333333,38.10855263,82.30217279,15.01053831,36.43484485,40.62326076,21.21212121,6.455013029,36.57452605,36.43484485,36.43484485,39.12867,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,201,35.83333333,18.55263158,68.56511691,0.0,9.728811352000001,17.27683373,100.0,0.961872799,20.26536291,9.728811352000001,9.728811352000001,45.3930456,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,202,15.609756099999998,90.04934211,97.8283713,100.0,24.35872565,87.39403683,7.073170732,29.01199209,95.85414107,24.35872565,24.35872565,0.0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,203,61.25,27.40131579,69.03663297,0.0,61.10786466,33.58692518,100.0,5.785875235,25.07055846,61.10786466,61.10786466,45.33892572,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,204,39.16666667,24.17763158,66.85200631,0.0,7.147218952999999,25.38249439,100.0,0.375249351,24.61239943,7.147218952999999,7.147218952999999,45.59599513,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,205,41.42857143,31.52960526,73.4517957,0.70254075,43.73692623,33.00743215,57.14285714,7.875196493,29.30331459,43.73692623,43.73692623,44.86537681,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,206,19.375,25.90460526,57.77868474,0.0,10.16527641,26.27578395,100.0,0.136737371,24.27263136,10.16527641,10.16527641,46.8678122,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,207,7.5,30.0,3.3041422660000004,0.0,0.0,28.80229762,100.0,0.03827656,28.1986433,3.67e-32,3.67e-32,37.39683399,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,208,17.5,15.26315789,51.77051479,0.0,8.908138113,15.85534512,100.0,0.055760962,14.27687114,8.908138113,8.908138113,47.95020971,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,209,27.5,29.70394737,66.96358823,1.2887791990000002,14.96093603,30.78128146,70.0,0.537700725,28.6748782,14.96093603,14.96093603,45.58246516,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,210,22.5,23.47039474,59.23568782,0.0,11.52836701,24.17255817,100.0,0.1699238,21.96802887,11.52836701,11.52836701,46.63780273,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,211,40.5,35.29605263,82.30217279,2.073717986,29.80521759,36.91729174,48.88888889,13.57451673,33.97038374,29.80521759,29.80521759,44.01298877,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
