typeId,author,ave_neighbor,degree,closeness,betweenness,ei_numpy,katz,cluster,commu,pagerank_numpy,h2,a2,closeness_vitality,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,90,16.33986928,28.47234572,61.0,0.266082533,2.8300000000000016e-13,29.13345102,66.66666667,1.121857004,24.62434475,2.65e-13,2.65e-13,32.37324447,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,91,22.79411765,20.60288102,71.76470588,5.425357947,2.9600000000000005e-13,19.95763229,32.14285714,3.2020672360000004,21.91128975,1.26e-13,1.26e-13,47.0364199,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,92,29.41176471,21.15418816,80.71833648,3.5073018,2.7800000000000003e-13,22.29119501,34.54545455,14.67597512,20.04173029,1.47e-13,1.47e-13,27.77910021,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,93,25.16339869,21.46540992,70.57851240000002,4.339061869,2.85e-13,23.06549946,33.33333333,1.326274905,20.46366651,6.95e-14,6.95e-14,26.70792668,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,94,7.843137255,17.78410101,3.94785503,0.0,3.3299999999999994e-13,17.4796388,100.0,0.088647073,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.82956439,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,95,41.17647059,16.02347501,70.81260365,0.0,3.12e-13,20.06473207,100.0,6.724389548,14.28751112,4.95e-14,4.95e-14,30.08807427,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,96,3.921568627,12.57335942,1.973927515,0.0,3.2899999999999986e-13,11.51465607,100.0,0.014826147,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.78195668,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,97,7.843137255,17.78410101,3.94785503,0.0,3.3100000000000005e-13,17.4796388,100.0,0.088647073,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.82956439,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,98,3.921568627,12.57335942,1.973927515,0.0,3.15e-13,11.51465607,100.0,0.014826147,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.78195668,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,99,12.25490196,16.61035035,57.0855615,0.0,3.26e-13,16.13704512,100.0,0.256612069,15.92564315,1.4400000000000002e-13,1.4400000000000002e-13,33.53963342,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,100,18.95424837,9.941312467000001,56.11038108,0.0,3.2299999999999994e-13,9.905796418,100.0,0.128797106,10.73608473,1.15e-13,1.15e-13,33.84908355,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,101,40.52287582,13.30250756,68.32,0.0,2.7600000000000004e-13,14.25207291,100.0,1.264469792,13.70706174,1.31e-13,1.31e-13,30.6117591,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,102,32.84313725,13.47145652,62.88659794,0.0,2.95e-13,15.58569639,100.0,1.937099965,12.55262223,7.39e-14,7.39e-14,31.89716734,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,103,3.921568627,12.57335942,1.973927515,0.0,3.2500000000000003e-13,11.51465607,100.0,0.014826147,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.78195668,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,104,0.0,0.0,0.0,0.0,3.28e-13,0.0,0.0,0.0,0.0,1.3200000000000002e-13,1.3200000000000002e-13,15.73434896,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,105,17.64705882,26.64947537,8.882673817,0.0,100.0,29.92230614,100.0,7.026888297,16.17593692,100.0,100.0,15.94858367,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,106,3.921568627,12.57335942,1.973927515,0.0,3.21e-13,11.51465607,100.0,0.014826147,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.78195668,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,107,22.74509804,16.94824827,64.69696970000001,0.01802692,3.04e-13,18.4946445,80.0,3.088999851,15.19042945,1.04e-13,1.04e-13,31.44489407,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,108,29.41176471,16.672594699999998,67.56329114,0.0,3.27e-13,17.35245091,100.0,1.392038696,15.66242824,1.36e-13,1.36e-13,30.7783861,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,109,18.767507,19.63364752,68.98222940000001,3.3900038410000004,3.16e-13,20.61880016,42.85714286,2.285249692,18.1172706,8.28e-14,8.28e-14,27.61247322,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,110,43.1372549,5.521963365,61.70520231,0.0,3.16e-13,7.043157759,100.0,0.7748994159999999,5.0669236380000005,1.05e-13,1.05e-13,32.20661747,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,111,10.45751634,13.85381469,54.95495495,0.0,3.2e-13,13.07670355,100.0,0.106970433,14.39248878,1.59e-13,1.59e-13,34.22994525,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
1,112,9.081527348,58.40298773,69.09385113,18.33175787,2.2500000000000005e-13,57.171760600000006,13.4502924,1.983670684,56.00813662,1.22e-13,1.22e-13,28.46941204,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,113,23.7254902,40.69891517,81.64435946,8.525378166,2.8600000000000004e-13,44.4059404,26.31578947,39.4411064,37.04963337,5.86e-14,5.86e-14,25.13687217,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,114,13.07189542,14.07611595,53.71069182,0.0,3.14e-13,14.18246315,100.0,0.074704707,13.97559583,9.14e-14,9.14e-14,34.65841466,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,115,32.02614379,14.60963898,67.03296703,0.006664882,3.09e-13,14.79102275,66.66666667,1.176325202,15.778562300000004,1.3e-13,1.3e-13,30.89740538,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,116,19.07308378,25.95589543,73.74784111,17.17281052,3.2200000000000004e-13,26.62964172,27.27272727,2.489955704,23.67486174,1.55e-13,1.55e-13,100.0,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,117,11.2745098,19.07344834,58.0952381,0.0,3.18e-13,18.81392346,100.0,0.186083887,17.99354119,1.18e-13,1.18e-13,33.23018329,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,118,6.862745098,12.83122888,51.19904077,0.0,3.3e-13,12.04513861,100.0,0.031124825,13.95894713,1.4400000000000002e-13,1.4400000000000002e-13,35.58676506,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
1,119,11.48459384,24.648764,60.82621083,3.76499342,3.17e-13,23.99038611,33.33333333,0.396526088,24.86141606,6.99e-14,6.99e-14,27.32682695,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,120,12.25490196,16.61035035,57.0855615,0.0,3.28e-13,16.13704512,100.0,0.256612069,15.92564315,1.4599999999999998e-13,1.4599999999999998e-13,33.53963342,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,121,17.64705882,26.64947537,8.882673817,0.0,100.0,29.92230614,100.0,7.026888297,16.17593692,100.0,100.0,15.94858367,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,122,12.25490196,16.61035035,57.0855615,0.0,3.2299999999999994e-13,16.13704512,100.0,0.256612069,15.92564315,1.4800000000000008e-13,1.4800000000000008e-13,33.53963342,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,123,3.921568627,12.57335942,1.973927515,0.0,3.2299999999999994e-13,11.51465607,100.0,0.014826147,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.78195668,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,124,3.921568627,12.57335942,1.973927515,0.0,3.19e-13,11.51465607,100.0,0.014826147,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.78195668,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,125,55.55555556,13.46256447,73.62068966,0.0,2.8600000000000004e-13,15.308005,100.0,2.394392067,13.51743269,9.33e-14,9.33e-14,29.54058557,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,126,22.22222222,14.00497955,54.05063291,0.0,3.05e-13,15.65808336,100.0,0.17196418,13.24786882,7.75e-14,7.75e-14,34.53939538,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,127,25.98039216,14.66299129,66.82316119,0.0,3.19e-13,15.1707025,100.0,1.414655279,13.87492214,1.15e-13,1.15e-13,30.94501309,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,128,46.07843137,10.37702294,66.92789969,0.0,3.2200000000000004e-13,10.71567258,100.0,0.98043829,11.18189369,1.35e-13,1.35e-13,30.92120924,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,129,36.69467787,19.46469856,77.21518987,0.8200343000000001,3.02e-13,21.55291305,61.9047619,9.374287321,18.16528587,1.07e-13,1.07e-13,28.89788146,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,130,3.921568627,12.57335942,1.973927515,0.0,3.14e-13,11.51465607,100.0,0.014826147,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.78195668,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
1,131,18.38235294,37.10652677,77.63636364,15.64781812,3.34e-13,35.07543402,18.33333333,9.702473936,38.29672133,2.3800000000000005e-13,2.3800000000000005e-13,54.98690788,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,132,17.64705882,26.64947537,8.882673817,0.0,100.0,29.92230614,100.0,7.026888297,16.17593692,100.0,100.0,15.94858367,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,133,17.64705882,26.64947537,8.882673817,0.0,100.0,29.92230614,100.0,7.026888297,16.17593692,100.0,100.0,15.94858367,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,134,3.921568627,12.57335942,1.973927515,0.0,3.2400000000000003e-13,11.51465607,100.0,0.014826147,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.78195668,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,135,3.921568627,12.57335942,1.973927515,0.0,3.2299999999999994e-13,11.51465607,100.0,0.014826147,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.78195668,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,136,7.843137255,17.78410101,3.94785503,0.0,3.28e-13,17.4796388,100.0,0.088647073,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.82956439,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,137,11.2745098,17.54401565,54.53384419,0.0,3.3100000000000005e-13,17.71394808,100.0,0.146503564,15.56099657,1.4e-13,1.4e-13,34.37276839,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,138,15.19607843,16.43250934,56.18421053,0.004443255,3.19e-13,15.64089479,83.33333333,0.169017471,18.19684178,1.11e-13,1.11e-13,33.8252797,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,139,19.04761905,31.6379157,73.87543253,11.66961,2.85e-13,32.72682402,29.67032967,7.943557372000001,27.13932873,2.7800000000000003e-13,2.7800000000000003e-13,23.42299453,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,140,7.843137255,17.78410101,3.94785503,0.0,3.35e-13,17.4796388,100.0,0.088647073,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.82956439,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,141,7.843137255,17.78410101,3.94785503,0.0,3.27e-13,17.4796388,100.0,0.088647073,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.82956439,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,142,19.21568627,17.17054953,60.91298146,0.164938907,3.03e-13,19.11930698,90.0,1.027071074,14.33647516,2.5e-13,2.5e-13,32.42085218,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,143,32.35294118,21.57211453,74.0034662,0.8364522990000001,3.2299999999999994e-13,21.49759464,60.0,4.287510524,20.7081939,1.29e-13,1.29e-13,29.46917401,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,144,3.921568627,12.57335942,1.973927515,0.0,3.16e-13,11.51465607,100.0,0.014826147,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.78195668,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,145,20.58823529,12.2888138,56.48148148,0.0,3.19e-13,13.12048991,100.0,0.243989933,12.51182424,1.42e-13,1.42e-13,33.73006427,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,146,17.64705882,26.64947537,8.882673817,0.0,100.0,29.92230614,100.0,7.026888297,16.17593692,100.0,100.0,15.94858367,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,147,17.64705882,9.959096568,56.48148148,0.0,3.2899999999999986e-13,9.918202423,100.0,0.12550905,10.44041763,1.49e-13,1.49e-13,33.73006427,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,148,21.56862745,40.62777877,81.33333333,14.11888967,2.95e-13,42.46479779999999,22.22222222,23.82267196,38.88047526,8.67e-14,8.67e-14,19.63818139,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,149,39.21568627,14.31620132,67.56329114,0.0,2.6300000000000004e-13,16.28707093,100.0,1.273895745,13.80409637,1.58e-13,1.58e-13,30.7783861,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,150,37.25490196,15.09870176,69.09385113,0.0,3.1e-13,15.58719218,100.0,3.272371908,13.70814992,1.58e-13,1.58e-13,30.44513211,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,151,8.496732026,15.36546328,51.44578313,0.0,3.1300000000000003e-13,15.13811589,100.0,0.06907161099999999,14.47806079,7.69e-14,7.69e-14,35.49154963,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,152,32.35294118,11.08838698,62.60997067,0.0,3.2200000000000004e-13,10.97351306,100.0,0.408580074,12.0125821,1.15e-13,1.15e-13,31.96857891,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,153,100.0,8.892050507,67.35015773,0.0,1.9e-13,16.99185552,0.0,0.737052347,8.146682704,1.87e-14,1.87e-14,30.82599381,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,154,39.70588235,13.73821803,64.50151057,0.0,3.09e-13,17.40340056,100.0,3.1792816000000004,12.33727069,5.12e-14,5.12e-14,31.49250179,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,155,7.843137255,17.78410101,3.94785503,0.0,3.3600000000000003e-13,17.4796388,100.0,0.088647073,16.17593692,1.3200000000000002e-13,1.3200000000000002e-13,15.82956439,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,156,29.41176471,11.59523386,61.26255379999999,0.0,3.14e-13,11.79210738,100.0,0.7710831659999999,11.73222339,1.1900000000000002e-13,1.1900000000000002e-13,32.32563675,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,157,31.37254902,12.20878535,70.0,1.325020851,3.26e-13,11.95155433,53.33333333,3.650208461,13.33009211,1.4599999999999998e-13,1.4599999999999998e-13,30.04046656,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,158,27.45098039,16.05904322,67.77777778,0.695289101,3.1300000000000003e-13,17.02389625,50.0,2.6610664880000003,14.94098547,9.91e-14,9.91e-14,30.49273982,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,159,20.26143791,14.64520718,56.18421053,0.0,3.12e-13,16.13133373,100.0,0.313952633,12.40215283,1.88e-13,1.88e-13,33.8252797,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,160,31.69934641,15.11648586,74.78108581,9.977148421,2.8e-13,16.95969788,46.66666667,1.71180858,14.25718931,1e-13,1e-13,21.47107831,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,161,18.1372549,15.73003735,56.18421053,0.0,3.38e-13,16.04708966,100.0,0.258701773,14.98085245,9.2e-14,9.2e-14,33.8252797,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,162,21.56862745,12.03094434,60.14084507,0.0,3.2899999999999986e-13,12.85494226,100.0,0.334491338,11.34314326,9.21e-14,9.21e-14,32.63508688,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,163,17.64705882,13.42699627,51.88335358,0.0,2.94e-13,15.63310766,100.0,0.11389514,12.23986098,6.84e-14,6.84e-14,35.32492264,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,164,32.02614379,12.43997866,64.99238965,0.0,3.2299999999999994e-13,14.22733982,100.0,1.09162808,11.61289448,1.04e-13,1.04e-13,31.3734825,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
1,165,18.30065359,28.33007291,72.25042301,8.56786011,3.2400000000000003e-13,28.28033801,27.27272727,5.469084126,27.65426875,9.59e-14,9.59e-14,66.15091645,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,166,12.74509804,10.77716521,52.13675214,0.0,3.17e-13,10.256214300000002,100.0,0.038362996,12.14053202,1.16e-13,1.16e-13,35.22970721,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,167,33.33333333,13.76489418,67.03296703,0.0,3.1e-13,13.77229323,100.0,1.222777146,14.29856013,1.4800000000000008e-13,1.4800000000000008e-13,30.89740538,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,168,45.09803922,12.42219456,68.10207337,0.0,3.1e-13,13.19371676,100.0,2.040028301,11.7079668,9.36e-14,9.36e-14,30.65936682,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,169,29.90196078,18.81557887,72.25042301,0.483993523,3.1e-13,19.41103191,60.71428571,9.91269726,17.09411986,1.56e-13,1.56e-13,29.75482028,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,170,16.52661064,23.23492797,65.69230769,1.897896371,3.21e-13,23.44422812,42.85714286,1.398467336,22.16074438,2.3e-13,2.3e-13,29.77862414,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,171,9.803921569,8.794237951,52.84653465,0.0,3.16e-13,7.981474714,0.0,0.04816171,10.84182854,1.45e-13,1.45e-13,34.96786479,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,172,20.39215686,16.69927085,60.14084507,0.431697076,3.11e-13,18.18762626,80.0,1.108096704,14.2319892,2.17e-13,2.17e-13,32.63508688,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,173,30.06535948,23.68842255,77.91970803,2.001426125,2.36e-13,27.09418987,44.44444444,8.540478436,22.84463742,1.15e-13,1.15e-13,28.77886218,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,174,16.33986928,20.32722746,60.31073446,0.303901105,3.35e-13,20.58633797,73.33333333,0.501009256,19.51447512,8.08e-14,8.08e-14,32.58747917,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,175,24.83660131,15.95233861,70.57851240000002,3.745683156,2.9e-13,17.08279275,46.66666667,1.488286934,14.98674203,1.22e-13,1.22e-13,26.27945727,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,176,33.33333333,15.83674195,68.42948718,0.126632764,2.42e-13,19.52889045,66.66666667,1.549752868,15.04975953,1.1900000000000002e-13,1.1900000000000002e-13,30.58795525,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,177,11.2745098,17.54401565,54.53384419,0.0,3.3e-13,17.71394808,100.0,0.146503564,15.56099657,1.42e-13,1.42e-13,34.37276839,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,178,0.0,0.0,0.0,0.0,3.2400000000000003e-13,0.0,0.0,1.16e-17,0.0,1.3200000000000002e-13,1.3200000000000002e-13,15.73434896,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
0,179,7.843137255,17.78410101,3.94785503,0.0,3.34e-13,17.4796388,100.0,0.088647073,16.17593692,1.3e-13,1.3e-13,15.82956439,0.019411092,0.022641509,3.179201274,1.270526015,0.30216763,-0.117850722,0.4153543307086614,0.27531340405014465,0.18915159944367174,0.3826879271070615
